,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
41339,Phthiria_sp1,2.0,2,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41340,Rhyncomyia_cupraea,36.0,19,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41341,Tiphia_morio,1.0,4,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41342,Xylocopa_cantabrita,20.0,27,1033,1.5650216066855305,0.6911922624453495,Generalista,True
41343,Apis_mellifera,0.0,2,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41344,Bombylius_sp,0.0,1,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41345,Chelostoma_sp,0.0,1,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41346,Deilus_sp,0.0,1,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41347,Diodontus_insidiosus,0.0,3,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41348,Diptera_sp1,0.0,1,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41349,Diptera_sp3,0.0,1,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41350,Lasioglossum_sp6,0.0,1,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41351,Lindenius_luteiventris,0.0,1,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41352,Lobonyx_aeneus,0.0,8,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41353,Nustera_distigma,0.0,4,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41354,Nymphalis_polychloros,0.0,1,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41355,Sphaerophoria_scripta,0.0,1,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41356,Syrphidae_sp3,0.0,1,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41357,Usia_sp,0.0,1,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41358,Vespidae,0.0,1,1033,1.5650216066855305,0.6911922624453495,Especialista,True
41359,Vespula_sp,0.0,1,1033,1.5650216066855305,0.6911922624453495,Especialista,True
43880,Andrena_sp,11.0,7,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43881,Anthrenus_sp,5.0,8,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43882,Attagenus_sp,7.0,6,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43883,Ceratina_sp,6.0,2,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43884,Chalicodoma_sicula,1.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43885,Chasmatopterus_sp,16.0,10,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43886,Dasypoda_sp,2.0,2,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43887,Deilus_sp,1.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43888,Diodontus_insidiosus,0.0,3,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43889,Eucera_sp,3.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43890,Heliotaurus_ruficollis,6.0,13,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43891,Lasioglossum_sp2,39.0,23,1097,1.1268379250469365,0.7302419757413483,Generalista,True
43892,Lasioglossum_sp6,1.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43893,Lobonyx_aeneus,2.0,8,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43894,Megachilidae_sp,5.0,2,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43895,Nustera_distigma,2.0,4,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43896,Osmia_sp,2.0,2,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43897,Rhyncomyia_cupraea,30.0,19,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43898,Tiphia_morio,2.0,4,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43899,Xylocopa_cantabrita,19.0,27,1097,1.1268379250469365,0.7302419757413483,Generalista,True
43900,Apis_mellifera,0.0,2,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43901,Bombus_terrestris,0.0,8,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43902,Bombylius_sp,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43903,Chelostoma_sp,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43904,Diptera_sp1,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43905,Diptera_sp3,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43906,Diptera_sp4,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43907,Episyrphus_sp,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43908,Hylaeus_sp,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43909,Lasioglossum_sp1,0.0,2,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43910,Lindenius_luteiventris,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43911,Megachile_sp,0.0,4,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43912,Nymphalis_polychloros,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43913,Phthiria_sp,0.0,3,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43914,Phthiria_sp1,0.0,2,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43915,Sphaerophoria_scripta,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43916,Syrphidae_sp3,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43917,Usia_sp,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43918,Vespidae,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
43919,Vespula_sp,0.0,1,1097,1.1268379250469365,0.7302419757413483,Especialista,True
44480,Andrena_sp,6.0,7,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44481,Anthrenus_sp,0.0,8,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44482,Attagenus_sp,0.0,6,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44483,Bombus_terrestris,0.0,8,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44484,Ceratina_sp,1.0,2,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44485,Chalicodoma_sicula,1.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44486,Chasmatopterus_sp,5.0,10,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44487,Dasypoda_sp,2.0,2,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44488,Heliotaurus_ruficollis,4.0,13,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44489,Lasioglossum_sp2,35.0,23,1112,0.7177700084042972,0.6985796213032358,Generalista,True
44490,Lasioglossum_sp6,1.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44491,Lindenius_luteiventris,1.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44492,Lobonyx_aeneus,1.0,8,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44493,Megachilidae_sp,1.0,2,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44494,Osmia_sp,1.0,2,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44495,Rhyncomyia_cupraea,13.0,19,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44496,Tiphia_morio,1.0,4,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44497,Usia_sp,1.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44498,Xylocopa_cantabrita,24.0,27,1112,0.7177700084042972,0.6985796213032358,Generalista,True
44499,Apis_mellifera,0.0,2,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44500,Bombylius_sp,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44501,Chelostoma_sp,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44502,Deilus_sp,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44503,Diodontus_insidiosus,0.0,3,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44504,Diptera_sp1,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44505,Diptera_sp3,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44506,Diptera_sp4,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44507,Episyrphus_sp,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44508,Eucera_sp,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44509,Hylaeus_sp,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44510,Lasioglossum_sp1,0.0,2,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44511,Megachile_sp,0.0,4,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44512,Nustera_distigma,0.0,4,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44513,Nymphalis_polychloros,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44514,Phthiria_sp,0.0,3,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44515,Phthiria_sp1,0.0,2,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44516,Sphaerophoria_scripta,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44517,Syrphidae_sp3,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44518,Vespidae,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
44519,Vespula_sp,0.0,1,1112,0.7177700084042972,0.6985796213032358,Especialista,True
48680,Andrena_sp,12.0,7,1217,1.029402648850555,0.6370381566230312,Especialista,True
48681,Anthrenus_sp,10.0,8,1217,1.029402648850555,0.6370381566230312,Especialista,True
48682,Attagenus_sp,8.0,6,1217,1.029402648850555,0.6370381566230312,Especialista,True
48683,Bombus_terrestris,1.0,8,1217,1.029402648850555,0.6370381566230312,Especialista,True
48684,Ceratina_sp,1.0,2,1217,1.029402648850555,0.6370381566230312,Especialista,True
48685,Chalicodoma_sicula,2.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48686,Chasmatopterus_sp,13.0,10,1217,1.029402648850555,0.6370381566230312,Especialista,True
48687,Chelostoma_sp,1.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48688,Dasypoda_sp,1.0,2,1217,1.029402648850555,0.6370381566230312,Especialista,True
48689,Diptera_sp4,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48690,Eucera_sp,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48691,Heliotaurus_ruficollis,8.0,13,1217,1.029402648850555,0.6370381566230312,Especialista,True
48692,Lasioglossum_sp2,34.0,23,1217,1.029402648850555,0.6370381566230312,Generalista,True
48693,Lasioglossum_sp6,3.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48694,Lobonyx_aeneus,1.0,8,1217,1.029402648850555,0.6370381566230312,Especialista,True
48695,Megachilidae_sp,6.0,2,1217,1.029402648850555,0.6370381566230312,Especialista,True
48696,Nustera_distigma,1.0,4,1217,1.029402648850555,0.6370381566230312,Especialista,True
48697,Osmia_sp,4.0,2,1217,1.029402648850555,0.6370381566230312,Especialista,True
48698,Rhyncomyia_cupraea,33.0,19,1217,1.029402648850555,0.6370381566230312,Especialista,True
48699,Tiphia_morio,6.0,4,1217,1.029402648850555,0.6370381566230312,Especialista,True
48700,Xylocopa_cantabrita,16.0,27,1217,1.029402648850555,0.6370381566230312,Generalista,True
48701,Apis_mellifera,0.0,2,1217,1.029402648850555,0.6370381566230312,Especialista,True
48702,Bombylius_sp,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48703,Deilus_sp,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48704,Diodontus_insidiosus,0.0,3,1217,1.029402648850555,0.6370381566230312,Especialista,True
48705,Diptera_sp1,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48706,Diptera_sp3,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48707,Episyrphus_sp,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48708,Hylaeus_sp,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48709,Lasioglossum_sp1,0.0,2,1217,1.029402648850555,0.6370381566230312,Especialista,True
48710,Lindenius_luteiventris,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48711,Megachile_sp,0.0,4,1217,1.029402648850555,0.6370381566230312,Especialista,True
48712,Nymphalis_polychloros,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48713,Phthiria_sp,0.0,3,1217,1.029402648850555,0.6370381566230312,Especialista,True
48714,Phthiria_sp1,0.0,2,1217,1.029402648850555,0.6370381566230312,Especialista,True
48715,Sphaerophoria_scripta,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48716,Syrphidae_sp3,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48717,Usia_sp,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48718,Vespidae,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
48719,Vespula_sp,0.0,1,1217,1.029402648850555,0.6370381566230312,Especialista,True
53920,Andrena_sp,12.0,7,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53921,Anthrenus_sp,4.0,8,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53922,Attagenus_sp,15.0,6,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53923,Bombus_terrestris,10.0,8,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53924,Bombylius_sp,5.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53925,Ceratina_sp,15.0,2,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53926,Chasmatopterus_sp,41.0,10,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53927,Dasypoda_sp,5.0,2,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53928,Diodontus_insidiosus,3.0,3,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53929,Eucera_sp,3.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53930,Heliotaurus_ruficollis,24.0,13,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53931,Lasioglossum_sp2,31.0,23,1348,1.8372269376639263,0.7050068211053134,Generalista,True
53932,Megachile_sp,8.0,4,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53933,Megachilidae_sp,3.0,2,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53934,Osmia_sp,11.0,2,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53935,Rhyncomyia_cupraea,45.0,19,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53936,Vespidae,2.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53937,Vespula_sp,6.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53938,Xylocopa_cantabrita,20.0,27,1348,1.8372269376639263,0.7050068211053134,Generalista,True
53939,Apis_mellifera,0.0,2,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53940,Chalicodoma_sicula,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53941,Chelostoma_sp,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53942,Deilus_sp,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53943,Diptera_sp1,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53944,Diptera_sp3,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53945,Diptera_sp4,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53946,Episyrphus_sp,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53947,Hylaeus_sp,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53948,Lasioglossum_sp1,0.0,2,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53949,Lasioglossum_sp6,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53950,Lindenius_luteiventris,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53951,Lobonyx_aeneus,0.0,8,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53952,Nustera_distigma,0.0,4,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53953,Nymphalis_polychloros,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53954,Phthiria_sp,0.0,3,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53955,Phthiria_sp1,0.0,2,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53956,Sphaerophoria_scripta,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53957,Syrphidae_sp3,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53958,Tiphia_morio,0.0,4,1348,1.8372269376639263,0.7050068211053134,Especialista,True
53959,Usia_sp,0.0,1,1348,1.8372269376639263,0.7050068211053134,Especialista,True
74520,Andrena_sp,8.0,7,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74521,Anthrenus_sp,3.0,8,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74522,Apis_mellifera,0.0,2,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74523,Attagenus_sp,5.0,6,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74524,Bombus_terrestris,3.0,8,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74525,Ceratina_sp,2.0,2,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74526,Chasmatopterus_sp,12.0,10,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74527,Diodontus_insidiosus,1.0,3,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74528,Eucera_sp,3.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74529,Heliotaurus_ruficollis,9.0,13,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74530,Lasioglossum_sp1,1.0,2,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74531,Lasioglossum_sp2,23.0,23,1863,1.0475683625268442,0.5224759760450907,Generalista,True
74532,Lobonyx_aeneus,2.0,8,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74533,Megachilidae_sp,6.0,2,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74534,Nustera_distigma,1.0,4,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74535,Osmia_sp,0.0,2,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74536,Rhyncomyia_cupraea,22.0,19,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74537,Tiphia_morio,1.0,4,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74538,Xylocopa_cantabrita,21.0,27,1863,1.0475683625268442,0.5224759760450907,Generalista,True
74539,Bombylius_sp,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74540,Chalicodoma_sicula,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74541,Chelostoma_sp,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74542,Dasypoda_sp,0.0,2,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74543,Deilus_sp,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74544,Diptera_sp1,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74545,Diptera_sp3,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74546,Diptera_sp4,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74547,Episyrphus_sp,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74548,Hylaeus_sp,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74549,Lasioglossum_sp6,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74550,Lindenius_luteiventris,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74551,Megachile_sp,0.0,4,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74552,Nymphalis_polychloros,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74553,Phthiria_sp,0.0,3,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74554,Phthiria_sp1,0.0,2,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74555,Sphaerophoria_scripta,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
74556,Syrphidae_sp3,0.0,1,1863,1.0475683625268442,0.5224759760450907,Especialista,True
