,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1414360,Xylocopa_cantabrita,24.0,9,78575,2.663144042732664,0.917727135882808,Especialista,True
1414361,Anthophora_sp,0.0,2,78575,2.663144042732664,0.917727135882808,Especialista,True
1414362,Halictus_sp2,0.0,1,78575,2.663144042732664,0.917727135882808,Especialista,True
1414363,Lasioglossum_sp6,0.0,1,78575,2.663144042732664,0.917727135882808,Especialista,True
1414364,Lobonyx_aeneus,0.0,7,78575,2.663144042732664,0.917727135882808,Especialista,True
1414365,Malachius_sp,0.0,4,78575,2.663144042732664,0.917727135882808,Especialista,True
1414366,Syrphidae_sp2,0.0,1,78575,2.663144042732664,0.917727135882808,Especialista,True
1414367,Syrphidae_sp3,0.0,1,78575,2.663144042732664,0.917727135882808,Especialista,True
1414422,Anthophora_sp,3.0,2,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414423,Apis_mellifera,19.0,14,78579,3.03173224796287,0.9664476144800604,Generalista,True
1414424,Diptera_sp1,2.0,1,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414425,Eristalis_sp,20.0,11,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414426,Lasioglossum_sp1,17.0,21,78579,3.03173224796287,0.9664476144800604,Generalista,True
1414427,Lasioglossum_sp2,23.0,20,78579,3.03173224796287,0.9664476144800604,Generalista,True
1414428,Lobonyx_aeneus,2.0,7,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414429,Malachius_sp,0.0,4,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414430,Rhyncomyia_cupraea,5.0,5,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414431,Syrphidae_sp3,3.0,1,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414432,Xylocopa_cantabrita,33.0,9,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414433,Bombus_terrestris,0.0,3,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414434,Colletes_sp,0.0,2,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414435,Halictus_sp2,0.0,1,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414436,Lasioglossum_sp3,0.0,3,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414437,Lasioglossum_sp6,0.0,1,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414438,Sphaerophoria_scripta,0.0,1,78579,3.03173224796287,0.9664476144800604,Especialista,True
1414439,Syrphidae_sp2,0.0,1,78579,3.03173224796287,0.9664476144800604,Especialista,True
1415682,Anthophora_sp,6.0,2,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415683,Apis_mellifera,18.0,14,78649,3.64320373311735,1.0125658305463645,Generalista,True
1415684,Colletes_sp,7.0,2,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415685,Diptera_sp1,3.0,1,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415686,Eristalis_sp,18.0,11,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415687,Halictus_sp2,5.0,1,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415688,Lasioglossum_sp1,14.0,21,78649,3.64320373311735,1.0125658305463645,Generalista,True
1415689,Lasioglossum_sp2,26.0,20,78649,3.64320373311735,1.0125658305463645,Generalista,True
1415690,Lobonyx_aeneus,8.0,7,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415691,Malachius_sp,5.0,4,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415692,Rhyncomyia_cupraea,2.0,5,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415693,Sphaerophoria_scripta,3.0,1,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415694,Syrphidae_sp3,2.0,1,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415695,Xylocopa_cantabrita,24.0,9,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415696,Bombus_terrestris,0.0,3,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415697,Lasioglossum_sp3,0.0,3,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415698,Lasioglossum_sp6,0.0,1,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415699,Syrphidae_sp2,0.0,1,78649,3.64320373311735,1.0125658305463645,Especialista,True
1415718,Anthophora_sp,3.0,2,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415719,Apis_mellifera,19.0,14,78651,3.748966598990751,0.8710193304242014,Generalista,True
1415720,Colletes_sp,1.0,2,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415721,Diptera_sp1,7.0,1,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415722,Eristalis_sp,14.0,11,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415723,Lasioglossum_sp1,17.0,21,78651,3.748966598990751,0.8710193304242014,Generalista,True
1415724,Lasioglossum_sp2,16.0,20,78651,3.748966598990751,0.8710193304242014,Generalista,True
1415725,Lobonyx_aeneus,4.0,7,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415726,Malachius_sp,13.0,4,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415727,Rhyncomyia_cupraea,2.0,5,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415728,Syrphidae_sp3,3.0,1,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415729,Xylocopa_cantabrita,21.0,9,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415730,Bombus_terrestris,0.0,3,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415731,Halictus_sp2,0.0,1,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415732,Lasioglossum_sp3,0.0,3,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415733,Lasioglossum_sp6,0.0,1,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415734,Sphaerophoria_scripta,0.0,1,78651,3.748966598990751,0.8710193304242014,Especialista,True
1415735,Syrphidae_sp2,0.0,1,78651,3.748966598990751,0.8710193304242014,Especialista,True
1416312,Anthophora_sp,6.0,2,78684,3.223802975478427,0.936646128277656,Especialista,True
1416313,Apis_mellifera,15.0,14,78684,3.223802975478427,0.936646128277656,Generalista,True
1416314,Bombus_terrestris,4.0,3,78684,3.223802975478427,0.936646128277656,Especialista,True
1416315,Colletes_sp,2.0,2,78684,3.223802975478427,0.936646128277656,Especialista,True
1416316,Eristalis_sp,17.0,11,78684,3.223802975478427,0.936646128277656,Especialista,True
1416317,Halictus_sp2,1.0,1,78684,3.223802975478427,0.936646128277656,Especialista,True
1416318,Lasioglossum_sp1,13.0,21,78684,3.223802975478427,0.936646128277656,Generalista,True
1416319,Lasioglossum_sp2,19.0,20,78684,3.223802975478427,0.936646128277656,Generalista,True
1416320,Lasioglossum_sp6,3.0,1,78684,3.223802975478427,0.936646128277656,Especialista,True
1416321,Lobonyx_aeneus,7.0,7,78684,3.223802975478427,0.936646128277656,Especialista,True
1416322,Malachius_sp,7.0,4,78684,3.223802975478427,0.936646128277656,Especialista,True
1416323,Syrphidae_sp3,2.0,1,78684,3.223802975478427,0.936646128277656,Especialista,True
1416324,Xylocopa_cantabrita,18.0,9,78684,3.223802975478427,0.936646128277656,Especialista,True
1416325,Diptera_sp1,0.0,1,78684,3.223802975478427,0.936646128277656,Especialista,True
1416326,Lasioglossum_sp3,0.0,3,78684,3.223802975478427,0.936646128277656,Especialista,True
1416327,Rhyncomyia_cupraea,0.0,5,78684,3.223802975478427,0.936646128277656,Especialista,True
1416328,Sphaerophoria_scripta,0.0,1,78684,3.223802975478427,0.936646128277656,Especialista,True
1416329,Syrphidae_sp2,0.0,1,78684,3.223802975478427,0.936646128277656,Especialista,True
1417788,Apis_mellifera,24.0,14,78766,2.2451023285915763,0.9668791728549968,Generalista,True
1417789,Colletes_sp,1.0,2,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417790,Eristalis_sp,21.0,11,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417791,Lasioglossum_sp1,12.0,21,78766,2.2451023285915763,0.9668791728549968,Generalista,True
1417792,Lasioglossum_sp2,27.0,20,78766,2.2451023285915763,0.9668791728549968,Generalista,True
1417793,Lasioglossum_sp6,3.0,1,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417794,Lobonyx_aeneus,3.0,7,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417795,Malachius_sp,4.0,4,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417796,Rhyncomyia_cupraea,5.0,5,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417797,Xylocopa_cantabrita,13.0,9,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417798,Anthophora_sp,0.0,2,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417799,Bombus_terrestris,0.0,3,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417800,Diptera_sp1,0.0,1,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417801,Halictus_sp2,0.0,1,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417802,Lasioglossum_sp3,0.0,3,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417803,Sphaerophoria_scripta,0.0,1,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417804,Syrphidae_sp2,0.0,1,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1417805,Syrphidae_sp3,0.0,1,78766,2.2451023285915763,0.9668791728549968,Especialista,True
1418004,Apis_mellifera,19.0,14,78778,2.794176529048213,0.9885294821220932,Generalista,True
1418005,Colletes_sp,6.0,2,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418006,Diptera_sp1,0.0,1,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418007,Eristalis_sp,7.0,11,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418008,Lasioglossum_sp1,15.0,21,78778,2.794176529048213,0.9885294821220932,Generalista,True
1418009,Lasioglossum_sp2,18.0,20,78778,2.794176529048213,0.9885294821220932,Generalista,True
1418010,Lobonyx_aeneus,3.0,7,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418011,Malachius_sp,9.0,4,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418012,Rhyncomyia_cupraea,7.0,5,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418013,Sphaerophoria_scripta,6.0,1,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418014,Syrphidae_sp3,4.0,1,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418015,Xylocopa_cantabrita,11.0,9,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418016,Anthophora_sp,0.0,2,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418017,Bombus_terrestris,0.0,3,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418018,Halictus_sp2,0.0,1,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418019,Lasioglossum_sp3,0.0,3,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418020,Lasioglossum_sp6,0.0,1,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418021,Syrphidae_sp2,0.0,1,78778,2.794176529048213,0.9885294821220932,Especialista,True
1418454,Apis_mellifera,27.0,14,78803,3.9512291131426354,1.0876552732895926,Generalista,True
1418455,Colletes_sp,3.0,2,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418456,Diptera_sp1,4.0,1,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418457,Eristalis_sp,17.0,11,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418458,Halictus_sp2,0.0,1,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418459,Lasioglossum_sp1,18.0,21,78803,3.9512291131426354,1.0876552732895926,Generalista,True
1418460,Lasioglossum_sp2,18.0,20,78803,3.9512291131426354,1.0876552732895926,Generalista,True
1418461,Lasioglossum_sp6,3.0,1,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418462,Lobonyx_aeneus,7.0,7,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418463,Sphaerophoria_scripta,6.0,1,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418464,Syrphidae_sp2,3.0,1,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418465,Xylocopa_cantabrita,28.0,9,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418466,Anthophora_sp,0.0,2,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418467,Bombus_terrestris,0.0,3,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418468,Lasioglossum_sp3,0.0,3,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418469,Malachius_sp,0.0,4,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418470,Rhyncomyia_cupraea,0.0,5,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418471,Syrphidae_sp3,0.0,1,78803,3.9512291131426354,1.0876552732895926,Especialista,True
1418670,Anthophora_sp,4.0,2,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418671,Apis_mellifera,24.0,14,78815,3.4612691666776585,0.8459701020829918,Generalista,True
1418672,Bombus_terrestris,3.0,3,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418673,Eristalis_sp,21.0,11,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418674,Lasioglossum_sp1,16.0,21,78815,3.4612691666776585,0.8459701020829918,Generalista,True
1418675,Lasioglossum_sp2,20.0,20,78815,3.4612691666776585,0.8459701020829918,Generalista,True
1418676,Lasioglossum_sp3,0.0,3,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418677,Lasioglossum_sp6,1.0,1,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418678,Lobonyx_aeneus,10.0,7,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418679,Malachius_sp,3.0,4,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418680,Rhyncomyia_cupraea,6.0,5,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418681,Xylocopa_cantabrita,22.0,9,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418682,Colletes_sp,0.0,2,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418683,Diptera_sp1,0.0,1,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418684,Halictus_sp2,0.0,1,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418685,Sphaerophoria_scripta,0.0,1,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418686,Syrphidae_sp2,0.0,1,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418687,Syrphidae_sp3,0.0,1,78815,3.4612691666776585,0.8459701020829918,Especialista,True
1418868,Apis_mellifera,19.0,14,78826,3.2980614762537592,0.952730791913222,Generalista,True
1418869,Bombus_terrestris,1.0,3,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418870,Colletes_sp,2.0,2,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418871,Diptera_sp1,5.0,1,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418872,Eristalis_sp,16.0,11,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418873,Halictus_sp2,1.0,1,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418874,Lasioglossum_sp1,13.0,21,78826,3.2980614762537592,0.952730791913222,Generalista,True
1418875,Lasioglossum_sp2,22.0,20,78826,3.2980614762537592,0.952730791913222,Generalista,True
1418876,Lobonyx_aeneus,17.0,7,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418877,Malachius_sp,5.0,4,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418878,Syrphidae_sp3,8.0,1,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418879,Xylocopa_cantabrita,21.0,9,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418880,Anthophora_sp,0.0,2,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418881,Lasioglossum_sp3,0.0,3,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418882,Lasioglossum_sp6,0.0,1,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418883,Rhyncomyia_cupraea,0.0,5,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418884,Sphaerophoria_scripta,0.0,1,78826,3.2980614762537592,0.952730791913222,Especialista,True
1418885,Syrphidae_sp2,0.0,1,78826,3.2980614762537592,0.952730791913222,Especialista,True
1419318,Anthophora_sp,3.0,2,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419319,Apis_mellifera,18.0,14,78851,3.9902653467866775,0.9254290809925724,Generalista,True
1419320,Bombus_terrestris,5.0,3,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419321,Colletes_sp,5.0,2,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419322,Diptera_sp1,6.0,1,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419323,Eristalis_sp,18.0,11,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419324,Halictus_sp2,6.0,1,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419325,Lasioglossum_sp1,17.0,21,78851,3.9902653467866775,0.9254290809925724,Generalista,True
1419326,Lasioglossum_sp2,18.0,20,78851,3.9902653467866775,0.9254290809925724,Generalista,True
1419327,Lasioglossum_sp3,4.0,3,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419328,Lasioglossum_sp6,8.0,1,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419329,Lobonyx_aeneus,6.0,7,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419330,Malachius_sp,8.0,4,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419331,Rhyncomyia_cupraea,2.0,5,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419332,Syrphidae_sp3,5.0,1,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419333,Xylocopa_cantabrita,24.0,9,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419334,Sphaerophoria_scripta,0.0,1,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1419335,Syrphidae_sp2,0.0,1,78851,3.9902653467866775,0.9254290809925724,Especialista,True
1420110,Anthophora_sp,3.0,2,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420111,Apis_mellifera,15.0,14,78895,1.786122613504829,0.7167533771910749,Generalista,True
1420112,Bombus_terrestris,3.0,3,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420113,Colletes_sp,3.0,2,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420114,Diptera_sp1,1.0,1,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420115,Eristalis_sp,7.0,11,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420116,Lasioglossum_sp1,14.0,21,78895,1.786122613504829,0.7167533771910749,Generalista,True
1420117,Lasioglossum_sp2,14.0,20,78895,1.786122613504829,0.7167533771910749,Generalista,True
1420118,Lobonyx_aeneus,2.0,7,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420119,Rhyncomyia_cupraea,2.0,5,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420120,Sphaerophoria_scripta,2.0,1,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420121,Syrphidae_sp3,1.0,1,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420122,Xylocopa_cantabrita,12.0,9,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420123,Halictus_sp2,0.0,1,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420124,Lasioglossum_sp3,0.0,3,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420125,Lasioglossum_sp6,0.0,1,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420126,Malachius_sp,0.0,4,78895,1.786122613504829,0.7167533771910749,Especialista,True
1420127,Syrphidae_sp2,0.0,1,78895,1.786122613504829,0.7167533771910749,Especialista,True
1423458,Apis_mellifera,25.0,14,79081,4.8592853153895055,1.048291359966523,Generalista,True
1423459,Bombus_terrestris,3.0,3,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423460,Eristalis_sp,19.0,11,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423461,Lasioglossum_sp1,13.0,21,79081,4.8592853153895055,1.048291359966523,Generalista,True
1423462,Lasioglossum_sp2,28.0,20,79081,4.8592853153895055,1.048291359966523,Generalista,True
1423463,Lobonyx_aeneus,9.0,7,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423464,Malachius_sp,7.0,4,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423465,Rhyncomyia_cupraea,5.0,5,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423466,Xylocopa_cantabrita,27.0,9,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423467,Anthophora_sp,0.0,2,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423468,Colletes_sp,0.0,2,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423469,Diptera_sp1,0.0,1,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423470,Halictus_sp2,0.0,1,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423471,Lasioglossum_sp3,0.0,3,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423472,Lasioglossum_sp6,0.0,1,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423473,Sphaerophoria_scripta,0.0,1,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423474,Syrphidae_sp2,0.0,1,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423475,Syrphidae_sp3,0.0,1,79081,4.8592853153895055,1.048291359966523,Especialista,True
1423782,Apis_mellifera,22.0,14,79099,0.9408800287205614,1.0460900923364154,Generalista,True
1423783,Eristalis_sp,1.0,11,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423784,Halictus_sp2,0.0,1,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423785,Lasioglossum_sp1,19.0,21,79099,0.9408800287205614,1.0460900923364154,Generalista,True
1423786,Lasioglossum_sp2,23.0,20,79099,0.9408800287205614,1.0460900923364154,Generalista,True
1423787,Lasioglossum_sp3,0.0,3,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423788,Lasioglossum_sp6,0.0,1,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423789,Lobonyx_aeneus,0.0,7,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423790,Malachius_sp,1.0,4,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423791,Rhyncomyia_cupraea,1.0,5,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423792,Sphaerophoria_scripta,0.0,1,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423793,Syrphidae_sp2,1.0,1,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423794,Syrphidae_sp3,0.0,1,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423795,Xylocopa_cantabrita,6.0,9,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423796,Anthophora_sp,0.0,2,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423797,Bombus_terrestris,0.0,3,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423798,Colletes_sp,0.0,2,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1423799,Diptera_sp1,0.0,1,79099,0.9408800287205614,1.0460900923364154,Especialista,True
1425132,Anthophora_sp,4.0,2,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425133,Apis_mellifera,21.0,14,79174,2.018211839947418,0.8938691785361784,Generalista,True
1425134,Bombus_terrestris,4.0,3,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425135,Colletes_sp,1.0,2,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425136,Diptera_sp1,5.0,1,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425137,Eristalis_sp,9.0,11,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425138,Lasioglossum_sp1,12.0,21,79174,2.018211839947418,0.8938691785361784,Generalista,True
1425139,Lasioglossum_sp2,19.0,20,79174,2.018211839947418,0.8938691785361784,Generalista,True
1425140,Lasioglossum_sp6,6.0,1,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425141,Malachius_sp,1.0,4,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425142,Rhyncomyia_cupraea,4.0,5,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425143,Xylocopa_cantabrita,10.0,9,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425144,Halictus_sp2,0.0,1,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425145,Lasioglossum_sp3,0.0,3,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425146,Lobonyx_aeneus,0.0,7,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425147,Sphaerophoria_scripta,0.0,1,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425148,Syrphidae_sp2,0.0,1,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425149,Syrphidae_sp3,0.0,1,79174,2.018211839947418,0.8938691785361784,Especialista,True
1425780,Apis_mellifera,20.0,14,79210,2.956052983207193,0.935543469275804,Generalista,True
1425781,Bombus_terrestris,5.0,3,79210,2.956052983207193,0.935543469275804,Especialista,True
1425782,Diptera_sp1,4.0,1,79210,2.956052983207193,0.935543469275804,Especialista,True
1425783,Eristalis_sp,13.0,11,79210,2.956052983207193,0.935543469275804,Especialista,True
1425784,Lasioglossum_sp1,12.0,21,79210,2.956052983207193,0.935543469275804,Generalista,True
1425785,Lasioglossum_sp2,20.0,20,79210,2.956052983207193,0.935543469275804,Generalista,True
1425786,Lasioglossum_sp3,3.0,3,79210,2.956052983207193,0.935543469275804,Especialista,True
1425787,Lasioglossum_sp6,7.0,1,79210,2.956052983207193,0.935543469275804,Especialista,True
1425788,Lobonyx_aeneus,12.0,7,79210,2.956052983207193,0.935543469275804,Especialista,True
1425789,Malachius_sp,6.0,4,79210,2.956052983207193,0.935543469275804,Especialista,True
1425790,Xylocopa_cantabrita,16.0,9,79210,2.956052983207193,0.935543469275804,Especialista,True
1425791,Anthophora_sp,0.0,2,79210,2.956052983207193,0.935543469275804,Especialista,True
1425792,Colletes_sp,0.0,2,79210,2.956052983207193,0.935543469275804,Especialista,True
1425793,Halictus_sp2,0.0,1,79210,2.956052983207193,0.935543469275804,Especialista,True
1425794,Rhyncomyia_cupraea,0.0,5,79210,2.956052983207193,0.935543469275804,Especialista,True
1425795,Sphaerophoria_scripta,0.0,1,79210,2.956052983207193,0.935543469275804,Especialista,True
1425796,Syrphidae_sp2,0.0,1,79210,2.956052983207193,0.935543469275804,Especialista,True
1425797,Syrphidae_sp3,0.0,1,79210,2.956052983207193,0.935543469275804,Especialista,True
1425852,Apis_mellifera,19.0,14,79214,1.3730932448610509,0.9804039180189528,Generalista,True
1425853,Bombus_terrestris,1.0,3,79214,1.3730932448610509,0.9804039180189528,Especialista,True
1425854,Colletes_sp,1.0,2,79214,1.3730932448610509,0.9804039180189528,Especialista,True
1425855,Diptera_sp1,1.0,1,79214,1.3730932448610509,0.9804039180189528,Especialista,True
1425856,Eristalis_sp,5.0,11,79214,1.3730932448610509,0.9804039180189528,Especialista,True
1425857,Lasioglossum_sp1,14.0,21,79214,1.3730932448610509,0.9804039180189528,Generalista,True
1425858,Lasioglossum_sp2,22.0,20,79214,1.3730932448610509,0.9804039180189528,Generalista,True
1425859,Lobonyx_aeneus,3.0,7,79214,1.3730932448610509,0.9804039180189528,Especialista,True
1425860,Malachius_sp,0.0,4,79214,1.3730932448610509,0.9804039180189528,Especialista,True
1425861,Rhyncomyia_cupraea,1.0,5,79214,1.3730932448610509,0.9804039180189528,Especialista,True
1425862,Xylocopa_cantabrita,5.0,9,79214,1.3730932448610509,0.9804039180189528,Especialista,True
1425863,Anthophora_sp,0.0,2,79214,1.3730932448610509,0.9804039180189528,Especialista,True
1425864,Halictus_sp2,0.0,1,79214,1.3730932448610509,0.9804039180189528,Especialista,True
