,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1522782,Plebejus_argus,0.0,1,46144,2.225430673029835,1.0024980242753927,Especialista,True
1522783,Syrphidae_sp1,0.0,1,46144,2.225430673029835,1.0024980242753927,Especialista,True
1522784,Tiphia_morio,0.0,1,46144,2.225430673029835,1.0024980242753927,Especialista,True
1525326,Amegilla_sp,4.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525327,Anthidiellum_strigatum,0.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525328,Anthophora_bimaculata,3.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525329,Anthrenus_sp,5.0,20,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525330,Apis_mellifera,1.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525331,Attagenus_sp,1.0,2,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525332,Bombus_terrestris,10.0,5,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525333,Bombylius_sp,23.0,5,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525334,Chasmatopterus_sp,11.0,14,46222,1.6580837478973642,0.8852386774820425,Generalista,True
1525335,Diptera_sp1,3.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525336,Diptera_sp4,6.0,2,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525337,Halictidae_sp1,17.0,16,46222,1.6580837478973642,0.8852386774820425,Generalista,True
1525338,Heliotaurus_ruficollis,10.0,8,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525339,Lasioglossum_sp2,20.0,25,46222,1.6580837478973642,0.8852386774820425,Generalista,True
1525340,Lasioglossum_sp3,2.0,3,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525341,Lobonyx_aeneus,11.0,14,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525342,Macroglossum_stellatarum ,9.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525343,Nitidulidae_sp1,2.0,3,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525344,Nustera_distigma,3.0,6,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525345,Phthiria_sp,2.0,5,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525346,Phthiria_sp1,2.0,5,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525347,Rhyncomyia_cupraea,10.0,16,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525348,Sphaerophoria_scripta,1.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525349,Syrphidae_sp3,1.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525350,Xylocopa_cantabrita,9.0,14,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525351,Andrena_sp,0.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525352,Dasypoda_sp,0.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525353,Episyrphus_sp,0.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525354,Lasioglossum_sp6,0.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525355,Mordellidae_sp1,0.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525356,Plebejus_argus,0.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525357,Syrphidae_sp1,0.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1525358,Tiphia_morio,0.0,1,46222,1.6580837478973642,0.8852386774820425,Especialista,True
1529814,Amegilla_sp,2.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529815,Anthophora_bimaculata,1.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529816,Anthrenus_sp,9.0,20,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529817,Attagenus_sp,0.0,2,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529818,Bombus_terrestris,5.0,5,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529819,Bombylius_sp,5.0,5,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529820,Chasmatopterus_sp,17.0,14,46358,1.177685017297031,0.8579407774585129,Generalista,True
1529821,Dasypoda_sp,0.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529822,Diptera_sp1,5.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529823,Diptera_sp4,0.0,2,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529824,Halictidae_sp1,16.0,16,46358,1.177685017297031,0.8579407774585129,Generalista,True
1529825,Heliotaurus_ruficollis,0.0,8,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529826,Lasioglossum_sp2,23.0,25,46358,1.177685017297031,0.8579407774585129,Generalista,True
1529827,Lasioglossum_sp3,0.0,3,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529828,Lobonyx_aeneus,5.0,14,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529829,Macroglossum_stellatarum ,2.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529830,Nitidulidae_sp1,1.0,3,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529831,Nustera_distigma,1.0,6,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529832,Phthiria_sp,1.0,5,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529833,Rhyncomyia_cupraea,6.0,16,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529834,Syrphidae_sp3,2.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529835,Xylocopa_cantabrita,7.0,14,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529836,Andrena_sp,0.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529837,Anthidiellum_strigatum,0.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529838,Apis_mellifera,0.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529839,Episyrphus_sp,0.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529840,Lasioglossum_sp6,0.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529841,Mordellidae_sp1,0.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529842,Phthiria_sp1,0.0,5,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529843,Plebejus_argus,0.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529844,Sphaerophoria_scripta,0.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529845,Syrphidae_sp1,0.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1529846,Tiphia_morio,0.0,1,46358,1.177685017297031,0.8579407774585129,Especialista,True
1534368,Amegilla_sp,1.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534369,Anthidiellum_strigatum,0.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534370,Anthophora_bimaculata,0.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534371,Anthrenus_sp,5.0,20,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534372,Apis_mellifera,1.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534373,Attagenus_sp,0.0,2,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534374,Bombus_terrestris,0.0,5,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534375,Bombylius_sp,12.0,5,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534376,Chasmatopterus_sp,14.0,14,46496,0.984816665259528,0.8642240945418308,Generalista,True
1534377,Diptera_sp1,2.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534378,Diptera_sp4,0.0,2,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534379,Halictidae_sp1,16.0,16,46496,0.984816665259528,0.8642240945418308,Generalista,True
1534380,Heliotaurus_ruficollis,2.0,8,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534381,Lasioglossum_sp2,22.0,25,46496,0.984816665259528,0.8642240945418308,Generalista,True
1534382,Lobonyx_aeneus,2.0,14,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534383,Macroglossum_stellatarum ,0.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534384,Nitidulidae_sp1,0.0,3,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534385,Nustera_distigma,0.0,6,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534386,Phthiria_sp1,0.0,5,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534387,Plebejus_argus,1.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534388,Rhyncomyia_cupraea,8.0,16,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534389,Sphaerophoria_scripta,0.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534390,Syrphidae_sp3,2.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534391,Tiphia_morio,0.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534392,Xylocopa_cantabrita,2.0,14,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534393,Andrena_sp,0.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534394,Dasypoda_sp,0.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534395,Episyrphus_sp,0.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534396,Lasioglossum_sp3,0.0,3,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534397,Lasioglossum_sp6,0.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534398,Mordellidae_sp1,0.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534399,Phthiria_sp,0.0,5,46496,0.984816665259528,0.8642240945418308,Especialista,True
1534400,Syrphidae_sp1,0.0,1,46496,0.984816665259528,0.8642240945418308,Especialista,True
1535358,Amegilla_sp,1.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535359,Anthidiellum_strigatum,1.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535360,Anthophora_bimaculata,1.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535361,Anthrenus_sp,20.0,20,46526,2.008610963178645,1.071863861752702,Especialista,True
1535362,Apis_mellifera,2.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535363,Bombus_terrestris,16.0,5,46526,2.008610963178645,1.071863861752702,Especialista,True
1535364,Bombylius_sp,14.0,5,46526,2.008610963178645,1.071863861752702,Especialista,True
1535365,Chasmatopterus_sp,18.0,14,46526,2.008610963178645,1.071863861752702,Generalista,True
1535366,Diptera_sp1,14.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535367,Diptera_sp4,5.0,2,46526,2.008610963178645,1.071863861752702,Especialista,True
1535368,Episyrphus_sp,3.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535369,Halictidae_sp1,15.0,16,46526,2.008610963178645,1.071863861752702,Generalista,True
1535370,Heliotaurus_ruficollis,8.0,8,46526,2.008610963178645,1.071863861752702,Especialista,True
1535371,Lasioglossum_sp2,34.0,25,46526,2.008610963178645,1.071863861752702,Generalista,True
1535372,Lasioglossum_sp3,5.0,3,46526,2.008610963178645,1.071863861752702,Especialista,True
1535373,Lobonyx_aeneus,17.0,14,46526,2.008610963178645,1.071863861752702,Especialista,True
1535374,Macroglossum_stellatarum ,8.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535375,Nitidulidae_sp1,0.0,3,46526,2.008610963178645,1.071863861752702,Especialista,True
1535376,Phthiria_sp,5.0,5,46526,2.008610963178645,1.071863861752702,Especialista,True
1535377,Phthiria_sp1,2.0,5,46526,2.008610963178645,1.071863861752702,Especialista,True
1535378,Plebejus_argus,1.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535379,Rhyncomyia_cupraea,30.0,16,46526,2.008610963178645,1.071863861752702,Especialista,True
1535380,Syrphidae_sp3,1.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535381,Xylocopa_cantabrita,18.0,14,46526,2.008610963178645,1.071863861752702,Especialista,True
1535382,Andrena_sp,0.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535383,Attagenus_sp,0.0,2,46526,2.008610963178645,1.071863861752702,Especialista,True
1535384,Dasypoda_sp,0.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535385,Lasioglossum_sp6,0.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535386,Mordellidae_sp1,0.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535387,Nustera_distigma,0.0,6,46526,2.008610963178645,1.071863861752702,Especialista,True
1535388,Sphaerophoria_scripta,0.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535389,Syrphidae_sp1,0.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535390,Tiphia_morio,0.0,1,46526,2.008610963178645,1.071863861752702,Especialista,True
1535853,Amegilla_sp,17.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535854,Anthophora_bimaculata,4.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535855,Anthrenus_sp,11.0,20,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535856,Apis_mellifera,11.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535857,Attagenus_sp,3.0,2,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535858,Bombus_terrestris,5.0,5,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535859,Bombylius_sp,36.0,5,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535860,Chasmatopterus_sp,8.0,14,46541,2.388595421231118,0.7559323382652848,Generalista,True
1535861,Dasypoda_sp,5.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535862,Diptera_sp1,12.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535863,Diptera_sp4,7.0,2,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535864,Episyrphus_sp,2.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535865,Halictidae_sp1,15.0,16,46541,2.388595421231118,0.7559323382652848,Generalista,True
1535866,Heliotaurus_ruficollis,5.0,8,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535867,Lasioglossum_sp2,18.0,25,46541,2.388595421231118,0.7559323382652848,Generalista,True
1535868,Lasioglossum_sp3,4.0,3,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535869,Lobonyx_aeneus,15.0,14,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535870,Macroglossum_stellatarum ,5.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535871,Nustera_distigma,4.0,6,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535872,Phthiria_sp,4.0,5,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535873,Phthiria_sp1,4.0,5,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535874,Plebejus_argus,2.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535875,Rhyncomyia_cupraea,35.0,16,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535876,Sphaerophoria_scripta,3.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535877,Syrphidae_sp3,3.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535878,Tiphia_morio,2.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535879,Xylocopa_cantabrita,8.0,14,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535880,Andrena_sp,0.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535881,Anthidiellum_strigatum,0.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535882,Lasioglossum_sp6,0.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535883,Mordellidae_sp1,0.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535884,Nitidulidae_sp1,0.0,3,46541,2.388595421231118,0.7559323382652848,Especialista,True
1535885,Syrphidae_sp1,0.0,1,46541,2.388595421231118,0.7559323382652848,Especialista,True
1538691,Amegilla_sp,4.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538692,Andrena_sp,1.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538693,Anthophora_bimaculata,1.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538694,Anthrenus_sp,6.0,20,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538695,Apis_mellifera,3.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538696,Attagenus_sp,1.0,2,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538697,Bombus_terrestris,4.0,5,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538698,Bombylius_sp,7.0,5,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538699,Chasmatopterus_sp,17.0,14,46627,1.2617883288370682,0.7490009005940065,Generalista,True
1538700,Diptera_sp1,5.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538701,Diptera_sp4,2.0,2,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538702,Halictidae_sp1,17.0,16,46627,1.2617883288370682,0.7490009005940065,Generalista,True
1538703,Heliotaurus_ruficollis,2.0,8,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538704,Lasioglossum_sp2,16.0,25,46627,1.2617883288370682,0.7490009005940065,Generalista,True
1538705,Lasioglossum_sp3,4.0,3,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538706,Lobonyx_aeneus,5.0,14,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538707,Macroglossum_stellatarum ,3.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538708,Nustera_distigma,2.0,6,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538709,Phthiria_sp,4.0,5,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538710,Phthiria_sp1,2.0,5,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538711,Rhyncomyia_cupraea,13.0,16,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538712,Sphaerophoria_scripta,0.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538713,Syrphidae_sp3,0.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538714,Tiphia_morio,0.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538715,Xylocopa_cantabrita,8.0,14,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538716,Anthidiellum_strigatum,0.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538717,Dasypoda_sp,0.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538718,Episyrphus_sp,0.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538719,Lasioglossum_sp6,0.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538720,Mordellidae_sp1,0.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538721,Nitidulidae_sp1,0.0,3,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538722,Plebejus_argus,0.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1538723,Syrphidae_sp1,0.0,1,46627,1.2617883288370682,0.7490009005940065,Especialista,True
1540044,Amegilla_sp,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540045,Anthophora_bimaculata,1.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540046,Anthrenus_sp,3.0,20,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540047,Apis_mellifera,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540048,Attagenus_sp,1.0,2,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540049,Bombus_terrestris,2.0,5,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540050,Bombylius_sp,7.0,5,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540051,Chasmatopterus_sp,10.0,14,46668,0.9680694198213384,0.8984706739179995,Generalista,True
1540052,Diptera_sp1,4.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540053,Diptera_sp4,1.0,2,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540054,Episyrphus_sp,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540055,Halictidae_sp1,20.0,16,46668,0.9680694198213384,0.8984706739179995,Generalista,True
1540056,Heliotaurus_ruficollis,3.0,8,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540057,Lasioglossum_sp2,21.0,25,46668,0.9680694198213384,0.8984706739179995,Generalista,True
1540058,Lasioglossum_sp3,1.0,3,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540059,Lobonyx_aeneus,7.0,14,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540060,Macroglossum_stellatarum ,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540061,Nustera_distigma,0.0,6,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540062,Phthiria_sp,0.0,5,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540063,Phthiria_sp1,1.0,5,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540064,Rhyncomyia_cupraea,6.0,16,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540065,Sphaerophoria_scripta,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540066,Syrphidae_sp3,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540067,Xylocopa_cantabrita,4.0,14,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540068,Andrena_sp,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540069,Anthidiellum_strigatum,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540070,Dasypoda_sp,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540071,Lasioglossum_sp6,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540072,Mordellidae_sp1,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540073,Nitidulidae_sp1,0.0,3,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540074,Plebejus_argus,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540075,Syrphidae_sp1,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1540076,Tiphia_morio,0.0,1,46668,0.9680694198213384,0.8984706739179995,Especialista,True
1541265,Amegilla_sp,3.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541266,Anthophora_bimaculata,1.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541267,Anthrenus_sp,15.0,20,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541268,Apis_mellifera,4.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541269,Bombus_terrestris,1.0,5,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541270,Bombylius_sp,9.0,5,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541271,Chasmatopterus_sp,13.0,14,46705,1.6281260458063929,0.927876844050437,Generalista,True
1541272,Diptera_sp1,2.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541273,Diptera_sp4,4.0,2,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541274,Episyrphus_sp,2.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541275,Halictidae_sp1,19.0,16,46705,1.6281260458063929,0.927876844050437,Generalista,True
1541276,Heliotaurus_ruficollis,3.0,8,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541277,Lasioglossum_sp2,23.0,25,46705,1.6281260458063929,0.927876844050437,Generalista,True
1541278,Lasioglossum_sp3,1.0,3,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541279,Lasioglossum_sp6,2.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541280,Lobonyx_aeneus,7.0,14,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541281,Macroglossum_stellatarum ,0.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541282,Nitidulidae_sp1,6.0,3,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541283,Nustera_distigma,2.0,6,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541284,Phthiria_sp1,2.0,5,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541285,Plebejus_argus,1.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541286,Rhyncomyia_cupraea,18.0,16,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541287,Sphaerophoria_scripta,1.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541288,Syrphidae_sp3,1.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541289,Tiphia_morio,1.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541290,Xylocopa_cantabrita,14.0,14,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541291,Andrena_sp,0.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541292,Anthidiellum_strigatum,0.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541293,Attagenus_sp,0.0,2,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541294,Dasypoda_sp,0.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541295,Mordellidae_sp1,0.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541296,Phthiria_sp,0.0,5,46705,1.6281260458063929,0.927876844050437,Especialista,True
1541297,Syrphidae_sp1,0.0,1,46705,1.6281260458063929,0.927876844050437,Especialista,True
1550637,Amegilla_sp,6.0,1,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550638,Andrena_sp,1.0,1,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550639,Anthidiellum_strigatum,0.0,1,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550640,Anthrenus_sp,19.0,20,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550641,Apis_mellifera,5.0,1,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550642,Attagenus_sp,1.0,2,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550643,Bombus_terrestris,5.0,5,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550644,Bombylius_sp,15.0,5,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550645,Chasmatopterus_sp,9.0,14,46989,1.649365682329555,0.7862474261465218,Generalista,True
1550646,Diptera_sp1,8.0,1,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550647,Diptera_sp4,5.0,2,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550648,Episyrphus_sp,1.0,1,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550649,Halictidae_sp1,15.0,16,46989,1.649365682329555,0.7862474261465218,Generalista,True
1550650,Heliotaurus_ruficollis,8.0,8,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550651,Lasioglossum_sp2,16.0,25,46989,1.649365682329555,0.7862474261465218,Generalista,True
1550652,Lobonyx_aeneus,5.0,14,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550653,Macroglossum_stellatarum ,4.0,1,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550654,Nitidulidae_sp1,0.0,3,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550655,Nustera_distigma,2.0,6,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550656,Phthiria_sp,1.0,5,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550657,Rhyncomyia_cupraea,22.0,16,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550658,Syrphidae_sp3,3.0,1,46989,1.649365682329555,0.7862474261465218,Especialista,True
1550659,Xylocopa_cantabrita,7.0,14,46989,1.649365682329555,0.7862474261465218,Especialista,True
