,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1973921,Eristalis_sp,10.0,6,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1973922,Lasioglossum_sp1,12.0,24,93996,2.3477897361863223,0.9356454756070908,Generalista,True
1973923,Lasioglossum_sp2,18.0,15,93996,2.3477897361863223,0.9356454756070908,Generalista,True
1973924,Lobonyx_aeneus,11.0,6,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1973925,Malachius_sp,3.0,9,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1973926,Rhyncomyia_cupraea,3.0,1,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1973927,Syrphidae_sp3,2.0,2,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1973928,Syrphidae_sp4,4.0,2,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1973929,Xylocopa_cantabrita,8.0,5,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1973930,Bombylius_sp,0.0,1,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1973931,Eupeodes_sp,0.0,1,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1973932,Hymenoptera_sp1,0.0,1,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1973933,Megachile_sicula,0.0,1,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1973934,Sphaerophoria_scripta,0.0,1,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1973935,Syrphidae_sp1,0.0,1,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1973936,Syrphidae_sp2,0.0,1,93996,2.3477897361863223,0.9356454756070908,Especialista,True
1978326,Andrena_sp,16.0,2,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978327,Apis_mellifera,20.0,17,94206,2.7361121274839744,0.9698356562280566,Generalista,True
1978328,Attagenus_sp,7.0,1,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978329,Diptera_sp4,5.0,1,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978330,Eristalis_sp,3.0,6,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978331,Lasioglossum_sp1,20.0,24,94206,2.7361121274839744,0.9698356562280566,Generalista,True
1978332,Lasioglossum_sp2,13.0,15,94206,2.7361121274839744,0.9698356562280566,Generalista,True
1978333,Lobonyx_aeneus,12.0,6,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978334,Rhyncomyia_cupraea,5.0,1,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978335,Syrphidae_sp3,3.0,2,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978336,Xylocopa_cantabrita,6.0,5,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978337,Bombylius_sp,0.0,1,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978338,Ceratina_sp,0.0,1,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978339,Eupeodes_sp,0.0,1,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978340,Hymenoptera_sp1,0.0,1,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978341,Malachius_sp,0.0,9,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978342,Megachile_sicula,0.0,1,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978343,Sphaerophoria_scripta,0.0,1,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978344,Syrphidae_sp1,0.0,1,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978345,Syrphidae_sp2,0.0,1,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1978346,Syrphidae_sp4,0.0,2,94206,2.7361121274839744,0.9698356562280566,Especialista,True
1979313,Andrena_sp,24.0,2,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979314,Apis_mellifera,14.0,17,94253,8.703943296440544,0.7464851410024299,Generalista,True
1979315,Eristalis_sp,16.0,6,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979316,Lasioglossum_sp1,11.0,24,94253,8.703943296440544,0.7464851410024299,Generalista,True
1979317,Lasioglossum_sp2,16.0,15,94253,8.703943296440544,0.7464851410024299,Generalista,True
1979318,Malachius_sp,6.0,9,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979319,Rhyncomyia_cupraea,4.0,1,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979320,Xylocopa_cantabrita,15.0,5,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979321,Attagenus_sp,0.0,1,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979322,Bombylius_sp,0.0,1,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979323,Ceratina_sp,0.0,1,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979324,Diptera_sp4,0.0,1,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979325,Eupeodes_sp,0.0,1,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979326,Hymenoptera_sp1,0.0,1,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979327,Lobonyx_aeneus,0.0,6,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979328,Megachile_sicula,0.0,1,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979329,Sphaerophoria_scripta,0.0,1,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979330,Syrphidae_sp1,0.0,1,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979331,Syrphidae_sp2,0.0,1,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979332,Syrphidae_sp3,0.0,2,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979333,Syrphidae_sp4,0.0,2,94253,8.703943296440544,0.7464851410024299,Especialista,True
1979565,Andrena_sp,14.0,2,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979566,Apis_mellifera,17.0,17,94265,6.315925002915232,1.0008679485627012,Generalista,True
1979567,Eristalis_sp,7.0,6,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979568,Lasioglossum_sp1,18.0,24,94265,6.315925002915232,1.0008679485627012,Generalista,True
1979569,Lasioglossum_sp2,19.0,15,94265,6.315925002915232,1.0008679485627012,Generalista,True
1979570,Lobonyx_aeneus,4.0,6,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979571,Malachius_sp,16.0,9,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979572,Sphaerophoria_scripta,4.0,1,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979573,Syrphidae_sp3,6.0,2,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979574,Syrphidae_sp4,5.0,2,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979575,Xylocopa_cantabrita,27.0,5,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979576,Attagenus_sp,0.0,1,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979577,Bombylius_sp,0.0,1,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979578,Ceratina_sp,0.0,1,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979579,Diptera_sp4,0.0,1,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979580,Eupeodes_sp,0.0,1,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979581,Hymenoptera_sp1,0.0,1,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979582,Megachile_sicula,0.0,1,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979583,Rhyncomyia_cupraea,0.0,1,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979584,Syrphidae_sp1,0.0,1,94265,6.315925002915232,1.0008679485627012,Especialista,True
1979585,Syrphidae_sp2,0.0,1,94265,6.315925002915232,1.0008679485627012,Especialista,True
1982568,Andrena_sp,1.0,2,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982569,Apis_mellifera,23.0,17,94408,0.7859758787516702,0.9726714752166,Generalista,True
1982570,Attagenus_sp,0.0,1,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982571,Diptera_sp4,0.0,1,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982572,Eristalis_sp,1.0,6,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982573,Hymenoptera_sp1,0.0,1,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982574,Lasioglossum_sp1,14.0,24,94408,0.7859758787516702,0.9726714752166,Generalista,True
1982575,Lasioglossum_sp2,17.0,15,94408,0.7859758787516702,0.9726714752166,Generalista,True
1982576,Lobonyx_aeneus,0.0,6,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982577,Malachius_sp,0.0,9,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982578,Megachile_sicula,0.0,1,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982579,Xylocopa_cantabrita,1.0,5,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982580,Bombylius_sp,0.0,1,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982581,Ceratina_sp,0.0,1,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982582,Eupeodes_sp,0.0,1,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982583,Rhyncomyia_cupraea,0.0,1,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982584,Sphaerophoria_scripta,0.0,1,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982585,Syrphidae_sp1,0.0,1,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982586,Syrphidae_sp2,0.0,1,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982587,Syrphidae_sp3,0.0,2,94408,0.7859758787516702,0.9726714752166,Especialista,True
1982588,Syrphidae_sp4,0.0,2,94408,0.7859758787516702,0.9726714752166,Especialista,True
1983009,Andrena_sp,5.0,2,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983010,Apis_mellifera,24.0,17,94429,1.6767377649295905,1.0975105566963028,Generalista,True
1983011,Ceratina_sp,2.0,1,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983012,Eristalis_sp,2.0,6,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983013,Lasioglossum_sp1,16.0,24,94429,1.6767377649295905,1.0975105566963028,Generalista,True
1983014,Lasioglossum_sp2,21.0,15,94429,1.6767377649295905,1.0975105566963028,Generalista,True
1983015,Lobonyx_aeneus,6.0,6,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983016,Malachius_sp,4.0,9,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983017,Xylocopa_cantabrita,6.0,5,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983018,Attagenus_sp,0.0,1,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983019,Bombylius_sp,0.0,1,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983020,Diptera_sp4,0.0,1,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983021,Eupeodes_sp,0.0,1,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983022,Hymenoptera_sp1,0.0,1,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983023,Megachile_sicula,0.0,1,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983024,Rhyncomyia_cupraea,0.0,1,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983025,Sphaerophoria_scripta,0.0,1,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983026,Syrphidae_sp1,0.0,1,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983027,Syrphidae_sp2,0.0,1,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983028,Syrphidae_sp3,0.0,2,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1983029,Syrphidae_sp4,0.0,2,94429,1.6767377649295905,1.0975105566963028,Especialista,True
1985025,Andrena_sp,1.0,2,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985026,Apis_mellifera,12.0,17,94525,1.2935236667989631,0.9960861992846408,Generalista,True
1985027,Attagenus_sp,1.0,1,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985028,Eristalis_sp,1.0,6,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985029,Eupeodes_sp,1.0,1,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985030,Hymenoptera_sp1,1.0,1,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985031,Lasioglossum_sp1,18.0,24,94525,1.2935236667989631,0.9960861992846408,Generalista,True
1985032,Lasioglossum_sp2,13.0,15,94525,1.2935236667989631,0.9960861992846408,Generalista,True
1985033,Lobonyx_aeneus,2.0,6,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985034,Malachius_sp,1.0,9,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985035,Megachile_sicula,2.0,1,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985036,Rhyncomyia_cupraea,1.0,1,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985037,Syrphidae_sp3,4.0,2,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985038,Syrphidae_sp4,2.0,2,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985039,Xylocopa_cantabrita,3.0,5,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985040,Bombylius_sp,0.0,1,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985041,Ceratina_sp,0.0,1,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985042,Diptera_sp4,0.0,1,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985043,Sphaerophoria_scripta,0.0,1,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985044,Syrphidae_sp1,0.0,1,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1985045,Syrphidae_sp2,0.0,1,94525,1.2935236667989631,0.9960861992846408,Especialista,True
1987482,Andrena_sp,1.0,2,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987483,Apis_mellifera,21.0,17,94642,1.044731041257185,1.0735446801613844,Generalista,True
1987484,Attagenus_sp,2.0,1,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987485,Eristalis_sp,2.0,6,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987486,Lasioglossum_sp1,17.0,24,94642,1.044731041257185,1.0735446801613844,Generalista,True
1987487,Lasioglossum_sp2,24.0,15,94642,1.044731041257185,1.0735446801613844,Generalista,True
1987488,Lobonyx_aeneus,2.0,6,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987489,Malachius_sp,0.0,9,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987490,Megachile_sicula,0.0,1,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987491,Sphaerophoria_scripta,1.0,1,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987492,Syrphidae_sp3,0.0,2,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987493,Xylocopa_cantabrita,0.0,5,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987494,Bombylius_sp,0.0,1,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987495,Ceratina_sp,0.0,1,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987496,Diptera_sp4,0.0,1,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987497,Eupeodes_sp,0.0,1,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987498,Hymenoptera_sp1,0.0,1,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987499,Rhyncomyia_cupraea,0.0,1,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987500,Syrphidae_sp1,0.0,1,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987501,Syrphidae_sp2,0.0,1,94642,1.044731041257185,1.0735446801613844,Especialista,True
1987502,Syrphidae_sp4,0.0,2,94642,1.044731041257185,1.0735446801613844,Especialista,True
1988595,Andrena_sp,11.0,2,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988596,Apis_mellifera,21.0,17,94695,3.186450906956109,0.9466414473554962,Generalista,True
1988597,Attagenus_sp,5.0,1,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988598,Eristalis_sp,3.0,6,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988599,Hymenoptera_sp1,3.0,1,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988600,Lasioglossum_sp1,15.0,24,94695,3.186450906956109,0.9466414473554962,Generalista,True
1988601,Lasioglossum_sp2,19.0,15,94695,3.186450906956109,0.9466414473554962,Generalista,True
1988602,Lobonyx_aeneus,18.0,6,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988603,Malachius_sp,4.0,9,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988604,Megachile_sicula,1.0,1,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988605,Rhyncomyia_cupraea,1.0,1,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988606,Syrphidae_sp3,4.0,2,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988607,Xylocopa_cantabrita,17.0,5,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988608,Bombylius_sp,0.0,1,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988609,Ceratina_sp,0.0,1,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988610,Diptera_sp4,0.0,1,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988611,Eupeodes_sp,0.0,1,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988612,Sphaerophoria_scripta,0.0,1,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988613,Syrphidae_sp1,0.0,1,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988614,Syrphidae_sp2,0.0,1,94695,3.186450906956109,0.9466414473554962,Especialista,True
1988615,Syrphidae_sp4,0.0,2,94695,3.186450906956109,0.9466414473554962,Especialista,True
1989645,Andrena_sp,0.0,2,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989646,Apis_mellifera,19.0,17,94745,1.086057602340353,1.1958616582868298,Generalista,True
1989647,Attagenus_sp,0.0,1,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989648,Bombylius_sp,2.0,1,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989649,Eristalis_sp,0.0,6,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989650,Lasioglossum_sp1,17.0,24,94745,1.086057602340353,1.1958616582868298,Generalista,True
1989651,Lasioglossum_sp2,29.0,15,94745,1.086057602340353,1.1958616582868298,Generalista,True
1989652,Lobonyx_aeneus,3.0,6,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989653,Megachile_sicula,0.0,1,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989654,Syrphidae_sp4,0.0,2,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989655,Xylocopa_cantabrita,3.0,5,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989656,Ceratina_sp,0.0,1,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989657,Diptera_sp4,0.0,1,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989658,Eupeodes_sp,0.0,1,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989659,Hymenoptera_sp1,0.0,1,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989660,Malachius_sp,0.0,9,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989661,Rhyncomyia_cupraea,0.0,1,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989662,Sphaerophoria_scripta,0.0,1,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989663,Syrphidae_sp1,0.0,1,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989664,Syrphidae_sp2,0.0,1,94745,1.086057602340353,1.1958616582868298,Especialista,True
1989665,Syrphidae_sp3,0.0,2,94745,1.086057602340353,1.1958616582868298,Especialista,True
1993299,Andrena_sp,7.0,2,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993300,Apis_mellifera,17.0,17,94919,2.1202079358879966,0.8677244134706485,Generalista,True
1993301,Attagenus_sp,2.0,1,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993302,Lasioglossum_sp1,11.0,24,94919,2.1202079358879966,0.8677244134706485,Generalista,True
1993303,Lasioglossum_sp2,15.0,15,94919,2.1202079358879966,0.8677244134706485,Generalista,True
1993304,Lobonyx_aeneus,4.0,6,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993305,Malachius_sp,4.0,9,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993306,Megachile_sicula,8.0,1,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993307,Syrphidae_sp1,1.0,1,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993308,Xylocopa_cantabrita,16.0,5,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993309,Bombylius_sp,0.0,1,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993310,Ceratina_sp,0.0,1,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993311,Diptera_sp4,0.0,1,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993312,Eristalis_sp,0.0,6,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993313,Eupeodes_sp,0.0,1,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993314,Hymenoptera_sp1,0.0,1,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993315,Rhyncomyia_cupraea,0.0,1,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993316,Sphaerophoria_scripta,0.0,1,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993317,Syrphidae_sp2,0.0,1,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993318,Syrphidae_sp3,0.0,2,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1993319,Syrphidae_sp4,0.0,2,94919,2.1202079358879966,0.8677244134706485,Especialista,True
1995672,Andrena_sp,5.0,2,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995673,Apis_mellifera,16.0,17,95032,2.0595313918897613,0.92840845012981,Generalista,True
1995674,Attagenus_sp,3.0,1,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995675,Ceratina_sp,1.0,1,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995676,Lasioglossum_sp1,14.0,24,95032,2.0595313918897613,0.92840845012981,Generalista,True
1995677,Lasioglossum_sp2,19.0,15,95032,2.0595313918897613,0.92840845012981,Generalista,True
1995678,Lobonyx_aeneus,6.0,6,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995679,Megachile_sicula,11.0,1,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995680,Syrphidae_sp3,5.0,2,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995681,Xylocopa_cantabrita,8.0,5,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995682,Bombylius_sp,0.0,1,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995683,Diptera_sp4,0.0,1,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995684,Eristalis_sp,0.0,6,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995685,Eupeodes_sp,0.0,1,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995686,Hymenoptera_sp1,0.0,1,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995687,Malachius_sp,0.0,9,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995688,Rhyncomyia_cupraea,0.0,1,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995689,Sphaerophoria_scripta,0.0,1,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995690,Syrphidae_sp1,0.0,1,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995691,Syrphidae_sp2,0.0,1,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995692,Syrphidae_sp4,0.0,2,95032,2.0595313918897613,0.92840845012981,Especialista,True
1995840,Andrena_sp,18.0,2,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995841,Apis_mellifera,16.0,17,95040,3.037687801612203,0.9077467704649832,Generalista,True
1995842,Attagenus_sp,11.0,1,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995843,Eristalis_sp,4.0,6,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995844,Lasioglossum_sp1,21.0,24,95040,3.037687801612203,0.9077467704649832,Generalista,True
1995845,Lasioglossum_sp2,19.0,15,95040,3.037687801612203,0.9077467704649832,Generalista,True
1995846,Lobonyx_aeneus,17.0,6,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995847,Malachius_sp,6.0,9,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995848,Syrphidae_sp4,3.0,2,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995849,Xylocopa_cantabrita,19.0,5,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995850,Bombylius_sp,0.0,1,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995851,Ceratina_sp,0.0,1,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995852,Diptera_sp4,0.0,1,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995853,Eupeodes_sp,0.0,1,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995854,Hymenoptera_sp1,0.0,1,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995855,Megachile_sicula,0.0,1,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995856,Rhyncomyia_cupraea,0.0,1,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995857,Sphaerophoria_scripta,0.0,1,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995858,Syrphidae_sp1,0.0,1,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995859,Syrphidae_sp2,0.0,1,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995860,Syrphidae_sp3,0.0,2,95040,3.037687801612203,0.9077467704649832,Especialista,True
1995882,Andrena_sp,1.0,2,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995883,Apis_mellifera,17.0,17,95042,1.1407571176546878,1.073821251697212,Generalista,True
1995884,Attagenus_sp,1.0,1,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995885,Eristalis_sp,2.0,6,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995886,Lasioglossum_sp1,21.0,24,95042,1.1407571176546878,1.073821251697212,Generalista,True
1995887,Lasioglossum_sp2,19.0,15,95042,1.1407571176546878,1.073821251697212,Generalista,True
1995888,Lobonyx_aeneus,2.0,6,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995889,Malachius_sp,1.0,9,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995890,Rhyncomyia_cupraea,1.0,1,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995891,Sphaerophoria_scripta,0.0,1,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995892,Syrphidae_sp1,0.0,1,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995893,Syrphidae_sp4,1.0,2,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995894,Xylocopa_cantabrita,0.0,5,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995895,Bombylius_sp,0.0,1,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995896,Ceratina_sp,0.0,1,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995897,Diptera_sp4,0.0,1,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995898,Eupeodes_sp,0.0,1,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995899,Hymenoptera_sp1,0.0,1,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995900,Megachile_sicula,0.0,1,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995901,Syrphidae_sp2,0.0,1,95042,1.1407571176546878,1.073821251697212,Especialista,True
1995902,Syrphidae_sp3,0.0,2,95042,1.1407571176546878,1.073821251697212,Especialista,True
1996407,Andrena_sp,3.0,2,95067,1.4667553215022922,1.0309267403158158,Especialista,True
1996408,Apis_mellifera,20.0,17,95067,1.4667553215022922,1.0309267403158158,Generalista,True
